Denver Nuggets,New Orleans Pelicans,1.2660618927455631,-1.120946804772835,-0.10615688426395653,0.9294882168667582,0.9653117121711493,-0.44522469077594923,1.7773513072253833,1
LA Clippers,New York Knicks,0.7112707262615526,-1.9122033728477816,0.4246275370558279,0.21124732201517232,-0.3217705707237164,-0.8533473239872329,0.6516954793159763,0
Boston Celtics,Brooklyn Nets,0.7041580189989366,1.6484511834894677,0.212313768527913,1.4153570575016547,-0.032177057072369813,-2.4487357992677183,0.05924504357417967,1
Philadelphia 76ers,Chicago Bulls,0.17562722695038702,0.06585910322586219,-0.2131227860110052,0.2309827374731553,-0.38299344592634865,-1.0335312289138143,-0.5965512063639645,1
Detroit Pistons,Atlanta Hawks,-1.4541934391492026,-0.7903092387103352,2.3443506461210655,-2.0578462065790193,-3.2235281698801344,-0.11073548881219863,-3.0424111524562125,1
Miami Heat,Houston Rockets,2.9575625018445146,2.6343641290344446,-1.385298109071538,3.0237740178303953,1.6915543861747215,-3.248241005157704,1.1334472920915262,1
Minnesota Timberwolves,Portland Trail Blazers,1.1942651432626308,-0.06585910322586208,0.10656139300550452,1.8268634691058643,1.4043093017299557,-1.7348559913910482,0.596551206363958,1
Dallas Mavericks,Utah Jazz,-0.0702508907801549,-1.3830411677430843,-1.7049822880880479,-0.5249607669844435,-1.4043093017299557,-0.7751484216853647,-1.5510331365463077,1
San Antonio Spurs,Los Angeles Lakers,-0.37232972113482,0.7244501354844685,-2.13122786011006,0.4409670442669327,0.8617352533342935,0.2214709776243869,-0.47724096509117164,1
Denver Nuggets,Golden State Warriors,-0.4706809682270372,-0.7903092387103305,-0.7459297510385203,-0.6929482124194656,0.25532896395090066,1.476473184162593,0.05965512063639644,1
Sacramento Kings,New York Knicks,-0.40043007744688186,-2.7660823354861686,0.21312278601100526,-0.755943504457599,0.2553289639509006,1.4395613545585306,0.656206327000361,0
Orlando Magic,Phoenix Suns,-3.849429472057437,-1.0264150439393083,1.9000377476837,-3.2572032955895853,-3.091337210734104,2.1266115194290833,-2.4556682957643856,0
Memphis Grizzlies,New Orleans Pelicans,1.8440800567415412,1.7320753866475784,-1.5833647897364176,1.398927056439117,1.2110393196690337,-0.8433114646011876,-0.17968304603154095,1
Oklahoma City Thunder,Milwaukee Bucks,-2.2717944425257004,-0.5132075219696564,0.3166729579472824,-2.4846614883023115,-3.6649874147878543,0.14666286340890444,-3.35408352592209,0
Golden State Warriors,LA Clippers,1.0657801088392176,0.7698112829544779,0.9500188738418491,1.4615655813543011,1.3385171427920868,-0.9899743280100921,1.4374643682523207,1
Charlotte Hornets,Brooklyn Nets,-0.15425764733199213,-0.12830188049241065,-0.8444612211927569,0.04175901661012291,0.031869455780766665,0.0,-0.4192604407402555,0
Indiana Pacers,Cleveland Cavaliers,-1.8020097892873606,-0.7056603427082748,-0.7389035685436628,-1.2527704983036867,0.22308619046534856,2.4566029620991157,-0.5989434867717964,0
Detroit Pistons,Chicago Bulls,-2.339826498228618,0.06444425349878724,1.5975453791964465,-2.176096680456134,-2.8690549924283584,0.44155111676478365,-3.428456253278348,0
Charlotte Hornets,Boston Celtics,-0.8361542140816982,-1.804439097966147,-1.065030252797631,-1.3391364187422363,0.09563516641427772,2.4653270686033997,-0.3608901319240307,0
Miami Heat,Phoenix Suns,-1.025869876100235,-0.06444425349879196,2.3430665561547874,-0.6277201962854231,-0.4144190544618731,0.6623266751471808,0.0,0
Milwaukee Bucks,Atlanta Hawks,1.0539759001029811,1.2244408164770286,1.278036303357158,0.7323402289996604,-0.12751355521903984,-1.3982452030884938,0.060148355320672975,1
Minnesota Timberwolves,Oklahoma City Thunder,1.8549975841812463,-1.1599965629782365,0.63901815167858,2.2597927066275236,3.3472308244997517,-0.22077555838239704,2.6465276341096007,1
New Orleans Pelicans,Orlando Magic,1.0891084301064136,1.4822178304721965,-0.10650302527976274,1.2554403925708466,1.8489465506760525,-0.1471837055882647,0.9022253298100933,0
Houston Rockets,Los Angeles Lakers,-1.2155855381187712,-1.3533293234746124,2.023557480315497,-1.3809844318279314,-0.4144190544618731,1.9501840990444788,-0.06014835532067289,1
San Antonio Spurs,Toronto Raptors,-1.1172144541091602,-0.9022195489830734,-0.42601210111905274,-0.31386009814271165,0.06375677760951995,0.5151429695589212,0.7819286191687477,0
Dallas Mavericks,New York Knicks,1.2788240921249503,-1.8044390979661515,-1.065030252797631,0.8369602617138976,0.7013245537047108,-0.846306307132509,0.9022253298100934,0
Utah Jazz,Portland Trail Blazers,1.7285204761688888,1.9977718584625228,0.31950907583929006,2.761968863655862,2.5821494931855207,-1.8765922462503515,2.345785857506236,1
Sacramento Kings,Denver Nuggets,-1.714467464167516,-1.0311080559806527,-0.5325151263988154,-1.6739205234277952,-0.9882300529475438,1.7294085406620867,-1.5037088830168157,0
LA Clippers,Washington Wizards,0.4356433720425655,0.3222212674939552,0.8520242022381054,0.4184801308569488,-0.7013245537047108,-1.4718370558826261,-0.42103848724470355,1
Denver Nuggets,Golden State Warriors,-0.5309021665964454,-0.5119967985587657,-0.5431678069730609,-0.7345325212934645,0.16086040066832336,1.476792380102322,0.0,0
Philadelphia 76ers,Brooklyn Nets,0.7644991198988806,-0.5759963983786074,-1.0863356139461218,0.5036794431726612,-0.03217208013366285,-0.959915047066507,0.12151557400448865,0
Orlando Magic,Minnesota Timberwolves,-2.131612457052017,0.06400622965428682,0.3271120539428334,-2.195227524851699,-2.7970100300638494,0.7371493441893805,-1.7614340439627745,1
Boston Celtics,Detroit Pistons,2.3731952021845792,2.432236726862868,-0.5451867565713908,3.123977631519726,2.3147669214321516,-2.801167507919649,2.429564198569347,1
Houston Rockets,Dallas Mavericks,-2.5437241987487407,-2.1762118082457205,3.5982325933711805,-2.575170750306801,-1.2216825418669675,3.022312311176456,-0.12147820992846768,0
Miami Heat,Cleveland Cavaliers,0.6039568628314055,-0.32003114827142964,-0.3271120539428354,0.33772731151564617,0.7072898926598201,0.18428733604734515,0.6073910496423385,1
New Orleans Pelicans,Charlotte Hornets,-0.5826407382608845,1.2801245930857186,1.6355602697141727,-0.37994322545510184,-0.7394394332352694,-0.29485973767575113,-0.6681301546065654,0
San Antonio Spurs,Utah Jazz,-1.7408168399258144,-1.472143282048579,-2.0717096749712853,-1.4775569878809516,-1.6074770287723268,0.6265769425609744,-2.3688250936051127,1
Phoenix Suns,Toronto Raptors,1.6981845907847737,-0.4480436075800033,-0.10903735131427794,1.2875853751534005,0.6429908115089307,-1.584871090007167,2.247346883676645,0
Los Angeles Lakers,Washington Wizards,0.0,-0.38403737792571646,1.0903735131427816,0.18997161272755086,-0.3857944869053548,-0.7002918769799084,-0.12147820992846767,1
Atlanta Hawks,LA Clippers,-0.1563182468504814,0.19201868896285595,-2.1807470262855633,0.29551139757619027,2.089720137404025,1.842873360473451,1.1540429943204362,1
Memphis Grizzlies,New York Knicks,1.8331867130647352,0.7680747558514283,-0.8722988105142261,1.2664774181836729,1.4788788664705435,-0.5160045409325632,0.06073910496423385,1San Antonio Spurs,Indiana Pacers,0.34404994598646266,-0.06381718662337876,-2.040169908855009,0.3783228027108108,-0.032394525412473646,-0.7996552054604416,-0.4877904943999356,0
Miami Heat,Minnesota Timberwolves,0.6108641898126999,1.0210749859740464,0.7516415453676341,0.37832280271081087,-0.1943671524748281,-0.7633072415758779,0.6097381179999195,0
Chicago Bulls,Cleveland Cavaliers,0.31596423611001717,-1.7230640388312037,-2.4696793633508007,-0.31526900225900917,1.036624813199065,1.7083543025745898,0.9755809887998712,1
Golden State Warriors,Milwaukee Bucks,0.40724279320846646,-0.4467203063636468,1.93279254523106,0.5674842040662162,-0.48591788118706347,-1.5266144831517612,0.30486905899995964,1
Denver Nuggets,Toronto Raptors,0.252771388888013,-0.8296234261039148,1.718037817983165,0.23119726832327342,0.3887343049496471,-0.036347963884563655,2.5609000955996546,0
Utah Jazz,Sacramento Kings,1.958978263882105,2.616504651558493,0.5368868181197392,2.459098217620271,2.073249626398135,-1.8173981942282857,2.0731096011997194,1
Portland Trail Blazers,Washington Wizards,-0.3159642361100167,-0.06381718662337876,0.6442641817436866,-0.714609738453754,-0.6154959828369442,0.7269592776913143,-0.6707119297999047,1
Brooklyn Nets,New York Knicks,0.7209427706025303,-2.090522976497767,-0.1075599783198664,0.14646082297183377,0.9389385149898243,0.6595025537629351,1.347379078879685,1
Detroit Pistons,LA Clippers,-1.6938655386972066,-0.7601901732719162,0.3226799349596011,-1.6947609515312192,-1.1332016560222051,1.612117353642735,-1.837335107563216,0
Oklahoma City Thunder,Memphis Grizzlies,-2.708784973040575,-2.0271737953917737,0.6453598699192004,-2.699063737623794,-3.464359348410742,0.6228635229983296,-1.5923570932214544,0
Phoenix Suns,Los Angeles Lakers,2.5757955299197195,1.330332803225851,-1.7209596531178681,2.1969123445775067,1.61885950860315,-1.9785076612888104,1.0411565609524824,1
Boston Celtics,Dallas Mavericks,-0.16798666499476445,1.3936819843318449,0.9680398048788015,0.5230743677565491,0.09713157051618809,-0.7694196460567619,0.1837335107563216,0
Orlando Magic,Philadelphia 76ers,-2.4568049755484274,0.25339672442397054,1.936079609757601,-1.9667596227646247,-2.460666453076791,0.7694196460567566,-1.89857961114865,0
New Orleans Pelicans,Houston Rockets,1.1339099887146589,2.914062330875673,-2.151199566397336,1.5692231032696475,0.9065613248177631,-1.7953125074657674,-0.4287115250980838,1
Atlanta Hawks,Indiana Pacers,1.1689072105885678,-0.1900475433179768,-2.581439479676803,0.669535190728383,1.1008244658501392,0.036639030764610725,0.9799120573670419,1
Cleveland Cavaliers,LA Clippers,0.4644032398071661,0.8874618339474352,1.1711592387019383,0.8266335293557263,0.7053580334977798,-0.6188601318839488,0.6671647104001848,1
Philadelphia 76ers,Denver Nuggets,0.12476504950043288,-0.6972914409587008,-1.9164423906031711,-0.16532670587114534,-0.28855555915818143,-0.18201768584821995,-0.8491187223275164,0
Atlanta Hawks,Portland Trail Blazers,0.7763158635582482,0.3803407859774735,-2.2358494557037005,1.5086061910742004,2.05195064290264,-0.4004389088660818,1.3949807581094846,1
San Antonio Spurs,Minnesota Timberwolves,-1.3446899779491082,0.5071210479699662,-1.809973368902997,-0.7439701764201536,-0.5450493895210153,0.6916672062232379,-0.9097700596366181,0
Sacramento Kings,Chicago Bulls,-1.7051223431725813,-0.06339013099624635,0.9582211953015866,-1.343279485203055,-1.0259753214513223,1.0557025779196776,-1.3949807581094846,1
Golden State Warriors,Washington Wizards,1.7189851264504072,1.2044124889286625,1.5970353255026437,2.004586308687636,0.7374197622931409,-2.584651139044721,1.0310727342548414,1
Utah Jazz,Milwaukee Bucks,-0.03465695819456471,0.5071210479699662,1.277628260402114,0.49598011761343563,0.7053580334977843,-0.07280707433928899,0.7884673850184082,0
Los Angeles Lakers,Toronto Raptors,-0.9218750879754203,-1.8383137988911167,1.5970353255026435,-0.8679652058235124,-0.8656666774745533,0.43684244603572886,1.2736780834912746,0
Oklahoma City Thunder,Charlotte Hornets,-1.3793469361436734,1.1410223579324161,0.745283151901233,-1.6326012204775593,-3.1099876931493187,-0.6188601318839488,-2.5473561669825426,0
Miami Heat,Detroit Pistons,2.724332335820045,1.3147184520691333,0.6410902071962074,2.7905706323957995,2.499694232275129,-2.096838479903468,3.1233350273270113,1
New Orleans Pelicans,Phoenix Suns,-2.710573081598732,0.43823948402304597,1.9232706215886224,-2.072409072588057,-1.3459892019943018,2.0606860923189276,-1.6535303085848851,0
Orlando Magic,Brooklyn Nets,-1.7680641674387667,-0.3756338434483244,0.6410902071962075,-1.6620310384122041,-2.6919784039886037,-0.07230477516908623,-2.0209814882704165,0
Indiana Pacers,Memphis Grizzlies,-2.456026878504435,-2.5042256229888236,1.709573885856554,-1.662031038412204,-0.8652787727106229,1.8076193792271287,0.6124186328092193,0
Minnesota Timberwolves,Los Angeles Lakers,1.0829418424724486,0.3756338434483245,-0.21406363113685944,1.254997832025653,1.4585244167056421,-0.6134181359635055,0.434010300633365,1
San Antonio Spurs,Oklahoma City Thunder,0.6621809992188226,-0.6886620463219228,-1.2843817868211624,1.5224563863917757,2.722578911183867,0.3247507778630287,1.7980426740525406,1
Utah Jazz,Chicago Bulls,0.20003384351401943,2.566831263563545,1.498445417958022,1.0904079524157315,1.0695845722508033,-0.7216683952511818,0.6200147151905313,1
Sacramento Kings,Milwaukee Bucks,-1.9106680914959768,-2.128591779540499,0.74922270897901,-1.8516361456116193,-1.3288778018873655,1.659837309077721,-1.1780279588620024,0
Golden State Warriors,Boston Celtics,0.4897380306722544,-0.9390846086208089,1.1773499712527309,0.06172120485372057,0.22688157593198505,0.21650051857535257,0.99202354430485,0
LA Clippers,Toronto Raptors,-0.4483517182210772,-1.0642958897702472,1.2843817868211607,-0.49376963882976516,-1.134407879659944,-0.3969176173881479,1.0540250158239028,0
Charlotte Hornets,Atlanta Hawks,0.04828403119303916,-0.43823948402304586,0.9632863401158716,-0.12344240970744125,-0.6158214203868285,-0.5051678766758241,-0.6200147151905313,1
Cleveland Cavaliers,Philadelphia 76ers,-0.36557909331872507,1.565141014368015,2.5687635736423213,0.22631108446364234,-0.51858645927312,-0.8660020743014201,-0.18600441455715938,0
Washington Wizards,Denver Nuggets,-1.2002030610841152,-0.43823948402304586,-1.1773499712527309,-1.2755715669768932,-0.8751146500233862,1.1546694324018918,-1.1160264873429562,0
New York Knicks,Portland Trail Blazers,0.2621133121907836,2.1911974201152207,-0.3210954467052892,1.234424097074413,0.35652819075027087,-1.732004148602835,-0.31000735759526565,1
Brooklyn Nets,Dallas Mavericks,-0.7518513428630376,-0.2504225622988815,0.9632863401158713,-0.6172120485372065,0.42135149815940687,1.5155036300274827,0.496011772152425,0
Houston Rockets,Phoenix Suns,-3.8213361829919537,-2.5042256229888236,3.8531453604634818,-3.6004036164670374,-2.268815759319888,3.788759075068704,-1.2400294303810555,0
Orlando Magic,Detroit Pistons,-0.11727803973722528,0.3052868150158886,0.21481167173150068,0.1226142989976422,-0.16153636859968246,-0.32344932894647527,0.6172755697579233,0
Philadelphia 76ers,Dallas Mavericks,0.1173929052376429,-0.8528192334235445,-0.3213812215083215,-0.1025796914399778,0.25860156524560673,0.4329527681049479,0.5563930069940812,1
Atlanta Hawks,Memphis Grizzlies,-1.2153618424603019,-2.6802890193311417,-1.1783978121971828,-0.841153469807818,0.32325195655700956,1.6957316750777098,1.669179020982237,1
New York Knicks,Washington Wizards,0.0,2.4366263812101296,0.5356353691805377,0.5128984571998891,-0.3555771522127133,-1.154540714946526,-1.1746074592097202,1
Brooklyn Nets,Portland Trail Blazers,0.9943869620129742,0.30457829765126615,-0.21425414767221435,1.4361156801596893,1.422308608850844,-1.0463025229202905,1.1746074592097204,1
Cleveland Cavaliers,Denver Nuggets,-0.10358197520968493,0.7309879143630362,0.5356353691805377,0.06154781486398675,-0.7758046957368203,-0.9380643308940496,-0.9891431235450334,1
Toronto Raptors,Los Angeles Lakers,0.9253323118731847,1.8274697859075972,-1.7140331813777203,0.8821853463838091,0.808129891392524,-0.5051115627891067,-1.2982503496528492,0
Miami Heat,Oklahoma City Thunder,2.5964548452560994,-0.24366263812101202,1.1783978121971828,2.626040100863432,2.973918000324489,-1.2988583043148385,3.2765365967429156,1
Houston Rockets,Indiana Pacers,-0.6560191763280039,-2.1929637430891176,1.928287329049935,-1.3335359887197114,-1.1960322392609317,0.9741437282361316,0.18546433566469378,0
San Antonio Spurs,New Orleans Pelicans,-0.23478581047528535,-1.0355662120143025,-2.035414402886044,0.08206375315198222,0.2586015652456068,0.21647638405247144,-0.12364289044312915,0
Utah Jazz,LA Clippers,0.9391432419011422,1.705638466847089,0.4285082953444306,1.6412750630396449,2.7153164350788828,0.14431758936831773,2.1637505827547536,1
Sacramento Kings,Boston Celtics,-1.7885154386205575,-2.6193733598008917,0.21425414767221432,-2.379848841407485,-0.6141787174583155,3.4275427474974967,-0.5563930069940743,0
Phoenix Suns,Chicago Bulls,1.4984859080334405,1.461975828726077,-0.2142541476722143,1.5797272481756581,0.5818535218026163,-2.2008432378668115,0.06182144522156441,1
Minnesota Timberwolves,Milwaukee Bucks,-0.2562131066663177,-1.5177087347181613,0.9721595277060711,-0.02044730655969418,-0.15922083855892977,-0.21717107655590553,-0.48725773785931253,1
Charlotte Hornets,Dallas Mavericks,-0.6855431772963627,-0.48566679510980987,-0.21603545060134866,-0.4498407443132733,0.5413508511003621,1.411611997613368,0.2436288689296563,1
Cleveland Cavaliers,Detroit Pistons,2.1397256745916775,1.5784170841068885,0.7561240771047223,2.371887560924532,1.7832733918600159,-2.099320406707056,2.314474254831728,1
Washington Wizards,Los Angeles Lakers,0.04154807135129479,0.3035417469436321,-1.1881949783074217,-0.06134191967908276,0.3502858448296482,0.5429276913897562,0.2436288689296563,1
Atlanta Hawks,New Orleans Pelicans,0.5292592719148527,-1.1661015704631332,-2.595350845883177,0.43393659380493516,1.3589784995235448,0.886077510456497,1.344645550490669,0
Sacramento Kings,Phoenix Suns,-3.231267133795942,-1.5343441716620183,1.1895358043631223,-2.8309196833941,-1.5531182851697636,3.212030975404795,-1.4057658027856996,0
New York Knicks,Utah Jazz,-1.4067154332473715,0.24549506746592642,-0.6488377114707937,-1.5497735493033398,-2.329677427754648,0.2215193776141216,-2.7504113532763754,0
Denver Nuggets,Boston Celtics,-0.22980994701565982,-1.4115966379290552,0.8651169486277244,-0.8265458929617813,0.1941397856462187,1.6983152283749519,0.7945632798353992,0
Philadelphia 76ers,Toronto Raptors,0.44569201845461226,-1.9025867728609036,-0.10813961857846532,0.12398188394426723,0.16178315470518384,-0.2215193776141269,1.9558480734409762,0
Golden State Warriors,San Antonio Spurs,1.9011550162204573,0.7978589692642478,2.595350845883177,1.4671189600071617,0.2912096784693281,-2.141353983603195,1.772487316555884,0
Orlando Magic,Oklahoma City Thunder,-0.09749512903694657,-1.1047278035966515,0.8651169486277244,0.020663647324044687,0.2588530475282931,0.29535917015216917,0.7945632798353992,1
Indiana Pacers,Portland Trail Blazers,-0.22980994701565993,0.6751114355312889,0.43255847431386313,0.9711914242300927,0.9706989282311028,-0.6276382365733517,0.42784176606521496,1
Houston Rockets,Memphis Grizzlies,-3.0014571867802826,-4.664406281852537,3.5686074130893672,-2.9755652146624127,-2.0061111183442755,2.805912116445565,0.7945632798353925,0
Charlotte Hornets,New Orleans Pelicans,0.6787528213845421,-1.460108729002917,-1.6273085499938595,0.35122271210090295,0.8081745430996451,0.40609881731937175,0.7928171099860412,1
Cleveland Cavaliers,Los Angeles Lakers,0.9656483438254304,1.5817844564198242,0.7594106566638004,1.1363087744440978,0.38792378068782596,-1.5136410463721952,0.3049296576869415,0
Philadelphia 76ers,Miami Heat,-0.23091590830608133,-1.1559194104606425,-2.278231969991403,-0.5578243074543754,-0.09698094517195649,0.7383614860352157,-0.36591558922432976,1
Brooklyn Nets,Utah Jazz,-0.6787528213845417,-1.7034601838367358,-0.5424361833312865,-1.3015900507268756,-1.099117378615519,1.033706080449301,-1.0977467676729895,1
Detroit Pistons,Portland Trail Blazers,-0.8117044049547099,-0.3041893185422746,0.32546170999877266,-0.3099023930302085,-1.131444360339503,-0.7752795603369798,-1.4636623568973195,0
Chicago Bulls,Toronto Raptors,0.18893119770497496,-2.2510009572128333,0.0,-0.16528127628277783,0.3879237806878259,0.7752795603369744,2.3784513299581374,1
Houston Rockets,Washington Wizards,-1.2105591556652135,-1.5209465927113728,3.2546170999877173,-1.177629093514792,-0.8405015248236289,1.1075422290528236,-0.1829577946121649,1
Oklahoma City Thunder,Boston Celtics,-2.36513869719562,-0.669216500793005,0.0,-2.9750629730900013,-2.909428355158722,1.9566579379933204,-2.805352850719855,0
Dallas Mavericks,Minnesota Timberwolves,0.2519082636066343,0.6083786370845491,-1.19335960332883,-0.1652812762827779,-0.7111935979276885,-0.4799349659228891,-0.3659155892243298,1
Orlando Magic,Golden State Warriors,-2.7288030838660498,-1.1751031351943872,-0.4337846653997576,-2.884900814496959,-2.6503413765338415,2.083805650559765,-2.665515661595313,1
New York Knicks,Atlanta Hawks,-0.4782438394404418,1.9791210698010764,1.952030994298908,-0.269810867542881,-1.6160618149596617,-1.2651677164112893,-1.6736958805365891,0
Milwaukee Bucks,Chicago Bulls,0.29538590083086136,2.22651120352621,0.43378466539975746,0.6849045099165442,0.4848185444878985,-0.7814271189599106,0.06198873631617019,1
Denver Nuggets,LA Clippers,0.7243987567994924,0.12369506686256893,0.5422308317496964,0.8301872847473262,1.648383051258853,0.40931896707423787,1.7356846168527593,1
Charlotte Hornets,New York Knicks,0.5753474398137237,-2.158919105772388,-0.969355515109283,0.18621700594565058,1.1531171190083256,0.8629783509127502,1.1142849010877578,0
Detroit Pistons,Atlanta Hawks,-1.5365986502342128,-0.5551506271986133,2.5849480402914207,-1.7794069457028834,-2.946854859687937,-0.2251247871946339,-2.785712252719405,1
Indiana Pacers,Sacramento Kings,-0.09121361850705334,1.2336680604413648,0.5385308417273793,0.5586510178369517,0.5124964973370305,-0.3376871807919428,0.0,0
Boston Celtics,Utah Jazz,0.04209859315710185,-0.18505020906620295,-0.7539431784183301,0.12414467063043366,-1.153117119008321,-1.5383527124966467,-1.114284901087765,1
Minnesota Timberwolves,Phoenix Suns,-1.7049930228626209,-0.7402008362648206,1.4001801884911849,-1.0759204787970926,-0.5124964973370306,1.313227925302013,-0.9285707509064707,0
Memphis Grizzlies,Brooklyn Nets,1.1787606083988478,2.83743653901514,-0.9693555151092831,1.1379928141123092,0.4164034040863378,-1.425790318899327,-1.36190376799615,1
Miami Heat,Golden State Warriors,-0.09823005069990409,-0.43178382115447944,-0.21541233669095083,-0.3517432334528954,0.03203103108356725,0.6378535637181215,-0.185714150181294,0
Oklahoma City Thunder,Orlando Magic,0.12629577947130488,1.0486178513751574,-0.8616493467638057,0.04138155687681122,-0.16015515541782266,-0.3001663829261733,-0.6809518839980784,1
Dallas Mavericks,Houston Rockets,2.589063479161756,2.0972357027503192,-3.554303555400702,2.50358419104708,1.2812412433425808,-2.964143031395974,0.18571415018128726,1
Portland Trail Blazers,San Antonio Spurs,-0.15436150824270656,-0.5551506271986176,1.7232986935276131,-1.4276637122499878,-1.0570240257576282,1.5008319146308717,-0.061904716727098075,0
Los Angeles Lakers,Philadelphia 76ers,-1.4032864385700576,-0.1233668060441383,1.8310048618730907,-0.9724665866050644,-0.8007757770891131,0.8629783509127502,-0.5571424505438823,0
Toronto Raptors,Cleveland Cavaliers,0.0,0.5555540956399463,-2.361988991815191,-0.24986783864999373,0.3190127669337249,0.8359979705453224,-1.7356271236089795,1
Memphis Grizzlies,Indiana Pacers,2.4854486116976635,2.592585779653089,-1.6104470398739945,1.7282525506624562,0.9251370241078039,-1.937995295355066,-0.49589346388828176,1
Milwaukee Bucks,Washington Wizards,1.4516152860342486,1.5432058212220756,0.0,1.540851671674961,1.371754897815016,-1.1019973248097386,0.9917869277765635,1
New Orleans Pelicans,Chicago Bulls,-1.0621575263665228,2.160488149710906,1.7178101758655937,-0.2915124784249926,-0.6699268105608203,-0.45599889302472174,-1.4876803916648385,1
Denver Nuggets,Phoenix Suns,-1.6286415404286696,-0.370369397093299,1.9325364478487923,-1.2493391932499684,-0.5423217037873331,1.6339960333385868,0.06198668298603516,0
Charlotte Hornets,Utah Jazz,-0.6670266846660321,-1.917374700187703,-1.7100676450629952,-1.2119130283429245,-1.0213642894235118,0.9916715589198437,-1.427406307331156,1
Detroit Pistons,Washington Wizards,-1.0998844268429255,-0.24740318712099296,1.1756715059808092,-0.9611724017892159,-1.532046434135272,-0.11442364141382733,-2.1100788890982236,0
Atlanta Hawks,Golden State Warriors,-1.057308255481264,-0.9277619517037269,-3.09949760667668,-1.065647662853261,0.7660232170676384,2.8224498215410962,-0.248244575188027,1
Minnesota Timberwolves,Dallas Mavericks,-0.24836099960969305,-0.5566571710222352,1.0687922781643722,0.2089505221280904,0.7660232170676383,0.5721182070691417,0.4344280065790475,1
Miami Heat,New York Knicks,1.3837255692540031,-1.5462699195062115,1.282550733797246,0.9402773495764067,0.7979408511121213,-0.8772479175060218,1.7997731701131898,0
Portland Trail Blazers,Houston Rockets,0.69541079890714,1.5462699195062115,-2.1375845563287426,0.18805546991528166,0.12767053617794122,-0.03814121380461288,-0.7447337255640746,0
LA Clippers,Philadelphia 76ers,-1.064404284041541,0.494806374241986,1.3894299616136847,-0.8566971407251707,-1.4043758979573353,-0.03814121380460733,-1.0550394445491085,0
New Orleans Pelicans,San Antonio Spurs,0.15675517627060565,0.8628641462755823,1.8226635525724477,-0.12604166691774996,-0.25503068522533445,-0.07698436208238604,0.12403912154995389,0
Miami Heat,Brooklyn Nets,0.7624001754979468,0.4314320731377933,1.0721550309249688,0.7772569459927913,-0.255030685225339,-1.655163784771281,0.31009780387488484,0
Orlando Magic,Sacramento Kings,-0.662646881507561,0.7395978396647873,0.4288620123699879,-0.5461805566435831,-1.8489724678836805,-1.1162732501945787,-1.4264498978244704,0
Toronto Raptors,Indiana Pacers,1.6744302919814718,1.171029912802576,-1.9298790556649426,1.0923611132871662,0.25503068522533445,-1.616671603730085,-1.0543325331746087,1
Memphis Grizzlies,Milwaukee Bucks,0.5058917052369551,1.6640951392457692,-0.3216465092774914,0.4621527786984164,0.12751534261266484,-0.6543670777002732,-1.7365477016993482,1
Denver Nuggets,Oklahoma City Thunder,2.158946291363345,-0.6779646863593877,0.8577240247399738,2.1217013931154574,3.1560047296635227,-0.07698436208238604,3.6591540857236344,1
Cleveland Cavaliers,Chicago Bulls,-0.19238135269574297,1.8489945991619638,2.251525564942434,0.4621527786984165,-0.6375767130633384,-1.6551637847712755,-0.7442347292997236,0
Portland Trail Blazers,Houston Rockets,0.6982730579326988,1.5408288326349702,-2.1443100618499353,0.1890625003766251,0.1275153426126694,-0.03849218104119578,-0.7442347292997169,0
Washington Wizards,Golden State Warriors,-1.4235500654529791,-1.2853617452062616,-1.731071760427707,-1.7690220375487866,-0.6104787426389995,2.3943359791838095,-0.8730637042791421,1
Detroit Pistons,New York Knicks,-1.281195058907681,-2.570723490412523,0.64915191016039,-1.5794839620971306,-1.4780011663891504,0.9121279920700197,-1.1225104769303256,0
Boston Celtics,Minnesota Timberwolves,0.3701230170177749,1.9586464688857324,-0.324575955080194,0.800271874129213,-0.25704368111115605,-1.6342293191254567,0.1870850794883876,1
Phoenix Suns,Philadelphia 76ers,1.3594903125075946,0.8569078301375064,0.10819198502673322,1.3057067420002948,0.9317833440279455,-1.1781653230904494,0.8730637042791421,1
New Orleans Pelicans,Los Angeles Lakers,0.056942002618119214,1.8974387667330481,-0.10819198502673139,0.35801636474201637,0.35343506152784343,-0.26603733102042443,-0.6236169316279517,1
Dallas Mavericks,Utah Jazz,0.09253075425444379,-1.3465694473589416,-1.5146877903742446,-0.6528533710001475,-1.5422620866669405,-0.6460906610496007,-1.6214040222326926,1
Brooklyn Nets,Charlotte Hornets,0.049824252290854326,0.12241540430535558,1.081919850267317,0.0,-0.03213046013889276,-0.07601066600583095,0.3741701589767752,0
Toronto Raptors,Boston Celtics,-0.3193797770298863,-0.24435932620675493,-1.1795887541199945,-1.010519237321184,-0.22583738221819127,1.5990138974903942,-2.000880609999853,1
Cleveland Cavaliers,Orlando Magic,2.1079065283972485,0.9163474732753337,0.4289413651345433,2.1684058634183736,2.097061406311768,-1.4086551001701142,1.9383530909373572,1
Indiana Pacers,Atlanta Hawks,-1.2633244513626605,0.06108983155168979,2.5736481908072575,-0.8420993644343198,-1.0969244279169266,0.22843055678434054,-1.0629678240624185,0
Charlotte Hornets,Denver Nuggets,-0.5606889418969109,-0.3054491577584446,-1.7157654605381711,-0.4631546504388759,-0.09678744952208063,0.6852916703530268,-1.1880228621874167,0
Miami Heat,Sacramento Kings,1.96595996082841,1.4661559572405374,0.9651180715527219,2.0420909587532257,0.8710870456987353,-2.550807884091827,1.1880228621874098,1
